#    L    TT             EE             TE             PP             TP          
   320   3.63330E+003   1.23832E+001   1.23395E+002   5.78210E+005   4.34653E+003
   321   3.59909E+003   1.25760E+001   1.23126E+002   5.76294E+005   4.31813E+003
   322   3.56498E+003   1.27675E+001   1.22819E+002   5.74388E+005   4.28998E+003
   323   3.53099E+003   1.29594E+001   1.22474E+002   5.72493E+005   4.26206E+003
   324   3.49710E+003   1.31523E+001   1.22082E+002   5.70608E+005   4.23438E+003
   325   3.46341E+003   1.33426E+001   1.21667E+002   5.68733E+005   4.20693E+003
   326   3.42975E+003   1.35346E+001   1.21199E+002   5.66868E+005   4.17971E+003
   327   3.39627E+003   1.37262E+001   1.20699E+002   5.65013E+005   4.15272E+003
   328   3.36299E+003   1.39166E+001   1.20168E+002   5.63168E+005   4.12595E+003
   329   3.32981E+003   1.41074E+001   1.19591E+002   5.61333E+005   4.09940E+003
   330   3.29683E+003   1.42969E+001   1.18976E+002   5.59508E+005   4.07307E+003
   331   3.26411E+003   1.44860E+001   1.18329E+002   5.57692E+005   4.04696E+003
   332   3.23150E+003   1.46754E+001   1.17650E+002   5.55885E+005   4.02107E+003
   333   3.19909E+003   1.48636E+001   1.16933E+002   5.54087E+005   3.99539E+003
   334   3.16694E+003   1.50513E+001   1.16176E+002   5.52299E+005   3.96991E+003
   335   3.13490E+003   1.52372E+001   1.15381E+002   5.50520E+005   3.94465E+003
   336   3.10314E+003   1.54226E+001   1.14554E+002   5.48750E+005   3.91958E+003
   337   3.07164E+003   1.56076E+001   1.13680E+002   5.46989E+005   3.89473E+003
   338   3.04033E+003   1.57906E+001   1.12782E+002   5.45236E+005   3.87007E+003
   339   3.00937E+003   1.59740E+001   1.11845E+002   5.43492E+005   3.84561E+003
   340   2.97860E+003   1.61554E+001   1.10883E+002   5.41757E+005   3.82136E+003
   341   2.94803E+003   1.63349E+001   1.09874E+002   5.40031E+005   3.79730E+003
   342   2.91780E+003   1.65147E+001   1.08833E+002   5.38313E+005   3.77343E+003
   343   2.88784E+003   1.66918E+001   1.07760E+002   5.36604E+005   3.74976E+003
   344   2.85823E+003   1.68677E+001   1.06654E+002   5.34903E+005   3.72628E+003
   345   2.82882E+003   1.70417E+001   1.05516E+002   5.33210E+005   3.70299E+003
   346   2.79975E+003   1.72153E+001   1.04353E+002   5.31526E+005   3.67988E+003
   347   2.77096E+003   1.73862E+001   1.03150E+002   5.29850E+005   3.65697E+003
   348   2.74252E+003   1.75551E+001   1.01914E+002   5.28182E+005   3.63424E+003
   349   2.71435E+003   1.77229E+001   1.00645E+002   5.26522E+005   3.61169E+003
   350   2.68654E+003   1.78880E+001   9.93511E+001   5.24870E+005   3.58933E+003
   351   2.65922E+003   1.80519E+001   9.80242E+001   5.23226E+005   3.56714E+003
   352   2.63203E+003   1.82138E+001   9.66641E+001   5.21590E+005   3.54514E+003
   353   2.60527E+003   1.83731E+001   9.52859E+001   5.19962E+005   3.52331E+003
   354   2.57879E+003   1.85305E+001   9.38671E+001   5.18342E+005   3.50165E+003
   355   2.55274E+003   1.86858E+001   9.24225E+001   5.16729E+005   3.48017E+003
   356   2.52704E+003   1.88393E+001   9.09596E+001   5.15124E+005   3.45886E+003
   357   2.50169E+003   1.89900E+001   8.94635E+001   5.13526E+005   3.43772E+003
   358   2.47678E+003   1.91373E+001   8.79489E+001   5.11936E+005   3.41675E+003
   359   2.45215E+003   1.92826E+001   8.64011E+001   5.10353E+005   3.39594E+003
   360   2.42796E+003   1.94259E+001   8.48310E+001   5.08778E+005   3.37530E+003
   361   2.40412E+003   1.95665E+001   8.32343E+001   5.07209E+005   3.35481E+003
   362   2.38072E+003   1.97044E+001   8.16138E+001   5.05648E+005   3.33449E+003
   363   2.35767E+003   1.98402E+001   7.99717E+001   5.04094E+005   3.31432E+003
   364   2.33507E+003   1.99719E+001   7.83044E+001   5.02546E+005   3.29431E+003
   365   2.31282E+003   2.01015E+001   7.66177E+001   5.01006E+005   3.27446E+003
   366   2.29101E+003   2.02283E+001   7.49085E+001   4.99472E+005   3.25475E+003
   367   2.26965E+003   2.03510E+001   7.31792E+001   4.97945E+005   3.23519E+003
   368   2.24857E+003   2.04715E+001   7.14312E+001   4.96424E+005   3.21579E+003
   369   2.22808E+003   2.05893E+001   6.96621E+001   4.94911E+005   3.19652E+003
   370   2.20795E+003   2.07036E+001   6.78772E+001   4.93403E+005   3.17740E+003
   371   2.18820E+003   2.08144E+001   6.60727E+001   4.91902E+005   3.15843E+003
   372   2.16888E+003   2.09223E+001   6.42531E+001   4.90407E+005   3.13959E+003
   373   2.15001E+003   2.10267E+001   6.24153E+001   4.88919E+005   3.12090E+003
   374   2.13159E+003   2.11283E+001   6.05630E+001   4.87437E+005   3.10234E+003
   375   2.11354E+003   2.12263E+001   5.86963E+001   4.85961E+005   3.08393E+003
   376   2.09600E+003   2.13215E+001   5.68151E+001   4.84491E+005   3.06565E+003
   377   2.07892E+003   2.14123E+001   5.49224E+001   4.83028E+005   3.04750E+003
   378   2.06221E+003   2.14996E+001   5.30151E+001   4.81570E+005   3.02949E+003
   379   2.04595E+003   2.15840E+001   5.10976E+001   4.80119E+005   3.01162E+003
   380   2.03021E+003   2.16656E+001   4.91678E+001   4.78673E+005   2.99387E+003
   381   2.01485E+003   2.17406E+001   4.72286E+001   4.77234E+005   2.97626E+003
   382   1.99987E+003   2.18142E+001   4.52807E+001   4.75800E+005   2.95878E+003
   383   1.98542E+003   2.18834E+001   4.33225E+001   4.74372E+005   2.94142E+003
   384   1.97150E+003   2.19483E+001   4.13579E+001   4.72950E+005   2.92420E+003
   385   1.95788E+003   2.20110E+001   3.93852E+001   4.71534E+005   2.90710E+003
   386   1.94480E+003   2.20693E+001   3.74067E+001   4.70124E+005   2.89013E+003
   387   1.93209E+003   2.21232E+001   3.54223E+001   4.68719E+005   2.87328E+003
   388   1.91985E+003   2.21734E+001   3.34336E+001   4.67319E+005   2.85655E+003
   389   1.90807E+003   2.22178E+001   3.14405E+001   4.65926E+005   2.83995E+003
   390   1.89674E+003   2.22614E+001   2.94453E+001   4.64537E+005   2.82347E+003
   391   1.88588E+003   2.22998E+001   2.74466E+001   4.63155E+005   2.80711E+003
   392   1.87541E+003   2.23360E+001   2.54473E+001   4.61777E+005   2.79087E+003
   393   1.86547E+003   2.23671E+001   2.34467E+001   4.60406E+005   2.77476E+003
   394   1.85592E+003   2.23944E+001   2.14471E+001   4.59039E+005   2.75876E+003
   395   1.84676E+003   2.24172E+001   1.94469E+001   4.57678E+005   2.74288E+003
   396   1.83814E+003   2.24362E+001   1.74498E+001   4.56322E+005   2.72712E+003
   397   1.82983E+003   2.24515E+001   1.54545E+001   4.54972E+005   2.71147E+003
   398   1.82207E+003   2.24623E+001   1.34622E+001   4.53626E+005   2.69595E+003
   399   1.81470E+003   2.24694E+001   1.14739E+001   4.52286E+005   2.68053E+003
   400   1.80773E+003   2.24726E+001   9.49050E+000   4.50951E+005   2.66524E+003
   401   1.80122E+003   2.24713E+001   7.51258E+000   4.49621E+005   2.65005E+003
   402   1.79519E+003   2.24654E+001   5.54108E+000   4.48296E+005   2.63498E+003
   403   1.78955E+003   2.24565E+001   3.57663E+000   4.46977E+005   2.62002E+003
   404   1.78430E+003   2.24430E+001   1.62079E+000   4.45662E+005   2.60518E+003
   405   1.77953E+003   2.24249E+001  -3.27205E-001   4.44352E+005   2.59044E+003
   406   1.77509E+003   2.24037E+001  -2.26508E+000   4.43047E+005   2.57582E+003
   407   1.77111E+003   2.23779E+001  -4.19427E+000   4.41747E+005   2.56130E+003
   408   1.76754E+003   2.23482E+001  -6.11028E+000   4.40452E+005   2.54689E+003
   409   1.76444E+003   2.23154E+001  -8.01528E+000   4.39162E+005   2.53259E+003
   410   1.76167E+003   2.22771E+001  -9.90849E+000   4.37876E+005   2.51839E+003
   411   1.75938E+003   2.22358E+001  -1.17876E+001   4.36595E+005   2.50429E+003
   412   1.75741E+003   2.21905E+001  -1.36534E+001   4.35319E+005   2.49029E+003
   413   1.75585E+003   2.21413E+001  -1.55042E+001   4.34047E+005   2.47640E+003
   414   1.75462E+003   2.20881E+001  -1.73401E+001   4.32781E+005   2.46260E+003
   415   1.75387E+003   2.20318E+001  -1.91588E+001   4.31518E+005   2.44890E+003
   416   1.75345E+003   2.19707E+001  -2.09617E+001   4.30260E+005   2.43530E+003
   417   1.75336E+003   2.19064E+001  -2.27480E+001   4.29007E+005   2.42179E+003
   418   1.75368E+003   2.18367E+001  -2.45146E+001   4.27758E+005   2.40838E+003
   419   1.75440E+003   2.17644E+001  -2.62624E+001   4.26514E+005   2.39506E+003
   420   1.75546E+003   2.16889E+001  -2.79913E+001   4.25274E+005   2.38183E+003
   421   1.75693E+003   2.16094E+001  -2.96996E+001   4.24038E+005   2.36869E+003
   422   1.75874E+003   2.15258E+001  -3.13881E+001   4.22807E+005   2.35564E+003
   423   1.76080E+003   2.14382E+001  -3.30545E+001   4.21580E+005   2.34268E+003
   424   1.76320E+003   2.13473E+001  -3.46994E+001   4.20357E+005   2.32981E+003
   425   1.76602E+003   2.12523E+001  -3.63205E+001   4.19139E+005   2.31703E+003
   426   1.76917E+003   2.11548E+001  -3.79185E+001   4.17924E+005   2.30434E+003
   427   1.77258E+003   2.10531E+001  -3.94941E+001   4.16715E+005   2.29174E+003
   428   1.77633E+003   2.09481E+001  -4.10434E+001   4.15509E+005   2.27922E+003
   429   1.78035E+003   2.08398E+001  -4.25679E+001   4.14307E+005   2.26679E+003
   430   1.78478E+003   2.07288E+001  -4.40674E+001   4.13110E+005   2.25445E+003
   431   1.78947E+003   2.06137E+001  -4.55404E+001   4.11917E+005   2.24219E+003
   432   1.79436E+003   2.04953E+001  -4.69877E+001   4.10728E+005   2.23003E+003
   433   1.79966E+003   2.03749E+001  -4.84060E+001   4.09543E+005   2.21794E+003
   434   1.80515E+003   2.02503E+001  -4.97984E+001   4.08362E+005   2.20595E+003
   435   1.81091E+003   2.01238E+001  -5.11624E+001   4.07185E+005   2.19404E+003
   436   1.81701E+003   1.99939E+001  -5.24981E+001   4.06013E+005   2.18221E+003
   437   1.82338E+003   1.98605E+001  -5.38038E+001   4.04844E+005   2.17047E+003
   438   1.82994E+003   1.97244E+001  -5.50795E+001   4.03679E+005   2.15881E+003
   439   1.83684E+003   1.95863E+001  -5.63266E+001   4.02519E+005   2.14724E+003
   440   1.84394E+003   1.94447E+001  -5.75420E+001   4.01362E+005   2.13575E+003
   441   1.85131E+003   1.93005E+001  -5.87278E+001   4.00210E+005   2.12434E+003
   442   1.85880E+003   1.91534E+001  -5.98817E+001   3.99061E+005   2.11301E+003
   443   1.86663E+003   1.90044E+001  -6.10043E+001   3.97916E+005   2.10177E+003
   444   1.87465E+003   1.88533E+001  -6.20942E+001   3.96775E+005   2.09060E+003
   445   1.88287E+003   1.86980E+001  -6.31518E+001   3.95638E+005   2.07952E+003
   446   1.89122E+003   1.85422E+001  -6.41757E+001   3.94505E+005   2.06851E+003
   447   1.89983E+003   1.83843E+001  -6.51679E+001   3.93375E+005   2.05759E+003
   448   1.90856E+003   1.82229E+001  -6.61269E+001   3.92250E+005   2.04674E+003
   449   1.91757E+003   1.80602E+001  -6.70511E+001   3.91128E+005   2.03596E+003
   450   1.92677E+003   1.78962E+001  -6.79426E+001   3.90010E+005   2.02527E+003
   451   1.93609E+003   1.77293E+001  -6.87992E+001   3.88895E+005   2.01464E+003
   452   1.94553E+003   1.75612E+001  -6.96228E+001   3.87785E+005   2.00410E+003
   453   1.95525E+003   1.73917E+001  -7.04113E+001   3.86678E+005   1.99363E+003
   454   1.96501E+003   1.72201E+001  -7.11660E+001   3.85574E+005   1.98323E+003
   455   1.97490E+003   1.70472E+001  -7.18868E+001   3.84474E+005   1.97290E+003
   456   1.98506E+003   1.68722E+001  -7.25668E+001   3.83378E+005   1.96265E+003
   457   1.99519E+003   1.66965E+001  -7.32202E+001   3.82285E+005   1.95247E+003
   458   2.00551E+003   1.65195E+001  -7.38282E+001   3.81196E+005   1.94236E+003
   459   2.01596E+003   1.63419E+001  -7.44063E+001   3.80111E+005   1.93232E+003
   460   2.02653E+003   1.61622E+001  -7.49484E+001   3.79029E+005   1.92235E+003
   461   2.03715E+003   1.59819E+001  -7.54552E+001   3.77951E+005   1.91245E+003
   462   2.04789E+003   1.58002E+001  -7.59206E+001   3.76876E+005   1.90263E+003
   463   2.05867E+003   1.56186E+001  -7.63631E+001   3.75805E+005   1.89287E+003
   464   2.06950E+003   1.54363E+001  -7.67528E+001   3.74737E+005   1.88318E+003
   465   2.08038E+003   1.52534E+001  -7.71193E+001   3.73673E+005   1.87356E+003
   466   2.09137E+003   1.50692E+001  -7.74403E+001   3.72612E+005   1.86401E+003
   467   2.10248E+003   1.48850E+001  -7.77304E+001   3.71555E+005   1.85453E+003
   468   2.11357E+003   1.47009E+001  -7.79822E+001   3.70501E+005   1.84511E+003
   469   2.12470E+003   1.45154E+001  -7.82029E+001   3.69451E+005   1.83577E+003
   470   2.13595E+003   1.43308E+001  -7.83850E+001   3.68404E+005   1.82648E+003
   471   2.14701E+003   1.41469E+001  -7.85284E+001   3.67361E+005   1.81727E+003
   472   2.15827E+003   1.39624E+001  -7.86404E+001   3.66321E+005   1.80812E+003
   473   2.16950E+003   1.37780E+001  -7.87134E+001   3.65285E+005   1.79904E+003
   474   2.18077E+003   1.35944E+001  -7.87549E+001   3.64252E+005   1.79002E+003
   475   2.19209E+003   1.34102E+001  -7.87573E+001   3.63222E+005   1.78107E+003
   476   2.20329E+003   1.32275E+001  -7.87226E+001   3.62196E+005   1.77217E+003
   477   2.21447E+003   1.30449E+001  -7.86605E+001   3.61174E+005   1.76335E+003
   478   2.22568E+003   1.28624E+001  -7.85523E+001   3.60154E+005   1.75458E+003
   479   2.23686E+003   1.26814E+001  -7.84225E+001   3.59138E+005   1.74588E+003
   480   2.24801E+003   1.25013E+001  -7.82515E+001   3.58126E+005   1.73723E+003
   481   2.25912E+003   1.23221E+001  -7.80431E+001   3.57116E+005   1.72865E+003
   482   2.27027E+003   1.21444E+001  -7.78031E+001   3.56110E+005   1.72012E+003
   483   2.28124E+003   1.19676E+001  -7.75335E+001   3.55107E+005   1.71166E+003
   484   2.29209E+003   1.17923E+001  -7.72284E+001   3.54108E+005   1.70325E+003
   485   2.30306E+003   1.16179E+001  -7.68892E+001   3.53112E+005   1.69490E+003
   486   2.31392E+003   1.14458E+001  -7.65180E+001   3.52119E+005   1.68661E+003
   487   2.32466E+003   1.12754E+001  -7.61146E+001   3.51129E+005   1.67837E+003
   488   2.33530E+003   1.11057E+001  -7.56784E+001   3.50142E+005   1.67019E+003
   489   2.34589E+003   1.09384E+001  -7.52105E+001   3.49159E+005   1.66207E+003
   490   2.35644E+003   1.07735E+001  -7.47103E+001   3.48179E+005   1.65399E+003
   491   2.36674E+003   1.06102E+001  -7.41805E+001   3.47202E+005   1.64598E+003
   492   2.37706E+003   1.04492E+001  -7.36205E+001   3.46228E+005   1.63801E+003
   493   2.38727E+003   1.02892E+001  -7.30285E+001   3.45257E+005   1.63010E+003
   494   2.39737E+003   1.01329E+001  -7.24083E+001   3.44290E+005   1.62225E+003
   495   2.40727E+003   9.97836E+000  -7.17582E+001   3.43325E+005   1.61445E+003
   496   2.41706E+003   9.82693E+000  -7.10797E+001   3.42364E+005   1.60670E+003
   497   2.42672E+003   9.67789E+000  -7.03720E+001   3.41406E+005   1.59901E+003
   498   2.43627E+003   9.53051E+000  -6.96379E+001   3.40451E+005   1.59137E+003
   499   2.44577E+003   9.38703E+000  -6.88743E+001   3.39499E+005   1.58378E+003
   500   2.45508E+003   9.24524E+000  -6.80857E+001   3.38551E+005   1.57624E+003
   501   2.46412E+003   9.10735E+000  -6.72705E+001   3.37605E+005   1.56876E+003
   502   2.47318E+003   8.97265E+000  -6.64285E+001   3.36663E+005   1.56133E+003
   503   2.48197E+003   8.84038E+000  -6.55620E+001   3.35724E+005   1.55395E+003
   504   2.49057E+003   8.71131E+000  -6.46694E+001   3.34788E+005   1.54662E+003
   505   2.49919E+003   8.58619E+000  -6.37542E+001   3.33855E+005   1.53935E+003
   506   2.50746E+003   8.46442E+000  -6.28143E+001   3.32925E+005   1.53213E+003
   507   2.51568E+003   8.34572E+000  -6.18517E+001   3.31998E+005   1.52495E+003
   508   2.52362E+003   8.23115E+000  -6.08657E+001   3.31074E+005   1.51783E+003
   509   2.53144E+003   8.11976E+000  -5.98592E+001   3.30154E+005   1.51076E+003
   510   2.53898E+003   8.01221E+000  -5.88314E+001   3.29236E+005   1.50375E+003
   511   2.54646E+003   7.90824E+000  -5.77822E+001   3.28322E+005   1.49678E+003
   512   2.55367E+003   7.80830E+000  -5.67131E+001   3.27411E+005   1.48986E+003
   513   2.56074E+003   7.71219E+000  -5.56256E+001   3.26502E+005   1.48299E+003
   514   2.56760E+003   7.62020E+000  -5.45195E+001   3.25597E+005   1.47617E+003
   515   2.57426E+003   7.53228E+000  -5.33948E+001   3.24695E+005   1.46940E+003
   516   2.58071E+003   7.44852E+000  -5.22530E+001   3.23795E+005   1.46268E+003
   517   2.58687E+003   7.36908E+000  -5.10948E+001   3.22899E+005   1.45600E+003
   518   2.59290E+003   7.29382E+000  -4.99208E+001   3.22006E+005   1.44938E+003
   519   2.59879E+003   7.22299E+000  -4.87303E+001   3.21116E+005   1.44280E+003
   520   2.60439E+003   7.15651E+000  -4.75261E+001   3.20229E+005   1.43628E+003
   521   2.60970E+003   7.09448E+000  -4.63083E+001   3.19344E+005   1.42980E+003
   522   2.61480E+003   7.03714E+000  -4.50767E+001   3.18463E+005   1.42336E+003
   523   2.61976E+003   6.98434E+000  -4.38329E+001   3.17585E+005   1.41698E+003
   524   2.62450E+003   6.93611E+000  -4.25776E+001   3.16709E+005   1.41064E+003
   525   2.62887E+003   6.89260E+000  -4.13099E+001   3.15837E+005   1.40434E+003
   526   2.63310E+003   6.85384E+000  -4.00322E+001   3.14967E+005   1.39810E+003
   527   2.63726E+003   6.81985E+000  -3.87451E+001   3.14101E+005   1.39190E+003
   528   2.64104E+003   6.79064E+000  -3.74501E+001   3.13237E+005   1.38574E+003
   529   2.64461E+003   6.76652E+000  -3.61459E+001   3.12376E+005   1.37963E+003
   530   2.64788E+003   6.74728E+000  -3.48359E+001   3.11519E+005   1.37356E+003
   531   2.65115E+003   6.73288E+000  -3.35174E+001   3.10664E+005   1.36754E+003
   532   2.65398E+003   6.72362E+000  -3.21939E+001   3.09812E+005   1.36156E+003
   533   2.65657E+003   6.71938E+000  -3.08655E+001   3.08962E+005   1.35562E+003
   534   2.65895E+003   6.72023E+000  -2.95330E+001   3.08116E+005   1.34973E+003
   535   2.66109E+003   6.72628E+000  -2.81970E+001   3.07273E+005   1.34387E+003
   536   2.66301E+003   6.73740E+000  -2.68575E+001   3.06432E+005   1.33806E+003
   537   2.66478E+003   6.75367E+000  -2.55161E+001   3.05594E+005   1.33230E+003
   538   2.66617E+003   6.77525E+000  -2.41734E+001   3.04760E+005   1.32657E+003
   539   2.66740E+003   6.80188E+000  -2.28302E+001   3.03927E+005   1.32088E+003
   540   2.66840E+003   6.83400E+000  -2.14873E+001   3.03098E+005   1.31523E+003
   541   2.66910E+003   6.87120E+000  -2.01447E+001   3.02272E+005   1.30963E+003
   542   2.66963E+003   6.91371E+000  -1.88046E+001   3.01448E+005   1.30406E+003
   543   2.66986E+003   6.96163E+000  -1.74666E+001   3.00627E+005   1.29853E+003
   544   2.66993E+003   7.01483E+000  -1.61318E+001   2.99809E+005   1.29304E+003
   545   2.66969E+003   7.07333E+000  -1.48007E+001   2.98994E+005   1.28759E+003
   546   2.66929E+003   7.13692E+000  -1.34746E+001   2.98182E+005   1.28218E+003
   547   2.66858E+003   7.20584E+000  -1.21536E+001   2.97372E+005   1.27680E+003
   548   2.66771E+003   7.28012E+000  -1.08388E+001   2.96565E+005   1.27147E+003
   549   2.66659E+003   7.35976E+000  -9.53110E+000   2.95761E+005   1.26617E+003
   550   2.66524E+003   7.44480E+000  -8.23100E+000   2.94960E+005   1.26090E+003
